OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.21,4,49,10.1.1.6,10.1.1.21,0,58.505,-1,0
10.1.1.2,10.1.1.7,0,42,10.1.1.2,10.1.1.7,0,58.906,-1,0
10.1.1.49,10.1.1.33,1,2,10.1.1.49,10.1.1.33,2,58.9156,253.559,1
10.1.1.5,10.1.1.14,0,35,10.1.1.5,10.1.1.14,0,58.926,-1,0
10.1.1.3,10.1.1.45,0,35,10.1.1.3,10.1.1.45,0,58.93,-1,0
10.1.1.41,10.1.1.19,1,1,10.1.1.41,10.1.1.19,1,59.142,224.789,1
10.1.1.6,10.1.1.21,4,50,10.1.1.6,10.1.1.21,0,59.202,-1,0
10.1.1.6,10.1.1.21,4,51,10.1.1.6,10.1.1.21,0,59.31,-1,0
10.1.1.4,10.1.1.43,0,36,10.1.1.4,10.1.1.43,0,59.506,-1,0
10.1.1.1,10.1.1.15,0,56,10.1.1.1,10.1.1.15,0,59.602,-1,0
10.1.1.9,10.1.1.1,0,3,10.1.1.9,10.1.1.1,0,59.6664,-1,0
10.1.1.4,10.1.1.43,0,37,10.1.1.4,10.1.1.43,0,59.747,-1,0
10.1.1.6,10.1.1.21,4,52,10.1.1.6,10.1.1.21,0,59.94,-1,0
10.1.1.2,10.1.1.7,0,43,10.1.1.2,10.1.1.7,0,60.104,-1,0
10.1.1.4,10.1.1.43,0,38,10.1.1.4,10.1.1.43,0,60.147,-1,0
10.1.1.4,10.1.1.43,0,39,10.1.1.4,10.1.1.43,0,60.71,-1,0
10.1.1.20,10.1.1.49,0,1,10.1.1.20,10.1.1.49,2,61.0841,61.1107,1
10.1.1.4,10.1.1.43,0,40,10.1.1.4,10.1.1.43,0,61.424,-1,0
10.1.1.3,10.1.1.45,0,36,10.1.1.3,10.1.1.45,0,61.721,-1,0
10.1.1.5,10.1.1.14,0,36,10.1.1.5,10.1.1.14,0,61.727,-1,0
10.1.1.1,10.1.1.15,0,57,10.1.1.1,10.1.1.15,0,62.104,-1,0
10.1.1.24,10.1.1.35,0,1,10.1.1.24,10.1.1.35,1,62.7399,62.769,1
10.1.1.6,10.1.1.21,4,53,10.1.1.6,10.1.1.21,0,62.74,-1,0
10.1.1.45,10.1.1.4,0,3,10.1.1.45,10.1.1.4,1,62.7409,195.723,1
10.1.1.6,10.1.1.21,4,54,10.1.1.6,10.1.1.21,0,62.906,-1,0
10.1.1.1,10.1.1.15,0,58,10.1.1.1,10.1.1.15,0,63.102,-1,0
10.1.1.6,10.1.1.21,4,55,10.1.1.6,10.1.1.21,0,63.544,-1,0
10.1.1.1,10.1.1.15,0,59,10.1.1.1,10.1.1.15,0,64.105,-1,0
10.1.1.1,10.1.1.23,2,60,10.1.1.1,10.1.1.23,0,64.1161,-1,0
10.1.1.2,10.1.1.7,0,44,10.1.1.2,10.1.1.7,0,64.209,-1,0
10.1.1.4,10.1.1.43,0,41,10.1.1.4,10.1.1.43,0,64.225,-1,0
10.1.1.1,10.1.1.23,2,61,10.1.1.1,10.1.1.23,0,64.5111,-1,0
10.1.1.2,10.1.1.7,0,45,10.1.1.2,10.1.1.7,0,65.001,-1,0
10.1.1.45,10.1.1.4,41,4,10.1.1.45,10.1.1.4,0,66.0079,-1,0
10.1.1.41,10.1.1.49,2,2,10.1.1.41,10.1.1.49,0,66.0109,80.2143,1
10.1.1.45,10.1.1.41,1,5,10.1.1.45,10.1.1.41,0,66.0119,281.347,1
10.1.1.6,10.1.1.21,4,56,10.1.1.6,10.1.1.21,0,66.345,-1,0
10.1.1.1,10.1.1.15,0,62,10.1.1.1,10.1.1.15,0,66.605,-1,0
10.1.1.6,10.1.1.21,4,57,10.1.1.6,10.1.1.21,0,66.91,-1,0
10.1.1.19,10.1.1.5,36,2,10.1.1.19,10.1.1.5,3,67.0275,235.273,1
10.1.1.36,10.1.1.45,5,4,10.1.1.36,10.1.1.45,1,67.0388,67.0959,1
10.1.1.18,10.1.1.36,4,2,10.1.1.18,10.1.1.36,0,67.0613,155.366,1
10.1.1.4,10.1.1.8,0,42,10.1.1.4,10.1.1.8,0,67.0713,122.042,1
10.1.1.36,10.1.1.44,2,5,10.1.1.36,10.1.1.44,2,67.0732,113.051,1
10.1.1.3,10.1.1.45,0,37,10.1.1.3,10.1.1.45,0,67.402,-1,0
10.1.1.5,10.1.1.14,0,37,10.1.1.5,10.1.1.14,0,67.404,-1,0
10.1.1.6,10.1.1.21,4,58,10.1.1.6,10.1.1.21,0,67.468,-1,0
10.1.1.3,10.1.1.45,0,38,10.1.1.3,10.1.1.45,0,67.641,-1,0
10.1.1.5,10.1.1.14,0,38,10.1.1.5,10.1.1.14,0,67.646,-1,0
10.1.1.5,10.1.1.14,0,39,10.1.1.5,10.1.1.14,0,68.047,-1,0
10.1.1.3,10.1.1.45,0,39,10.1.1.3,10.1.1.45,0,68.05,-1,0
10.1.1.6,10.1.1.21,4,59,10.1.1.6,10.1.1.21,0,68.187,-1,0
10.1.1.6,10.1.1.21,4,60,10.1.1.6,10.1.1.21,0,68.303,-1,0
10.1.1.3,10.1.1.45,0,40,10.1.1.3,10.1.1.45,0,68.6,-1,0
10.1.1.5,10.1.1.14,0,40,10.1.1.5,10.1.1.14,0,68.603,-1,0
10.1.1.6,10.1.1.21,4,61,10.1.1.6,10.1.1.21,0,68.95,-1,0
10.1.1.5,10.1.1.45,5,41,10.1.1.5,10.1.1.45,2,69.0257,70.0849,1
10.1.1.5,10.1.1.49,2,42,10.1.1.5,10.1.1.49,2,69.0398,69.1087,1
10.1.1.41,10.1.1.33,1,3,10.1.1.41,10.1.1.33,0,69.045,69.4498,1
10.1.1.24,10.1.1.5,0,2,10.1.1.24,10.1.1.5,2,69.124,69.3094,1
10.1.1.3,10.1.1.45,0,41,10.1.1.3,10.1.1.45,0,69.32,-1,0
10.1.1.5,10.1.1.14,0,43,10.1.1.5,10.1.1.14,0,69.329,-1,0
10.1.1.41,10.1.1.33,1,4,10.1.1.41,10.1.1.33,0,69.448,-1,0
10.1.1.4,10.1.1.43,0,43,10.1.1.4,10.1.1.43,0,69.908,-1,0
10.1.1.13,10.1.1.24,1,2,10.1.1.13,10.1.1.24,0,70.0455,70.0627,1
10.1.1.4,10.1.1.43,0,44,10.1.1.4,10.1.1.43,0,70.147,-1,0
10.1.1.2,10.1.1.7,0,46,10.1.1.2,10.1.1.7,0,70.307,-1,0
10.1.1.4,10.1.1.43,0,45,10.1.1.4,10.1.1.43,0,70.542,-1,0
10.1.1.2,10.1.1.7,0,47,10.1.1.2,10.1.1.7,0,70.602,-1,0
10.1.1.4,10.1.1.43,0,46,10.1.1.4,10.1.1.43,0,71.106,-1,0
10.1.1.2,10.1.1.7,0,48,10.1.1.2,10.1.1.7,0,71.202,-1,0
10.1.1.13,10.1.1.19,0,3,10.1.1.13,10.1.1.19,3,71.4549,73.4597,1
10.1.1.4,10.1.1.49,0,47,10.1.1.4,10.1.1.49,3,71.4818,84.0158,1
10.1.1.2,10.1.1.7,0,49,10.1.1.2,10.1.1.7,0,71.607,-1,0
10.1.1.36,10.1.1.29,2,6,10.1.1.36,10.1.1.29,0,71.6494,71.6505,1
10.1.1.6,10.1.1.21,4,62,10.1.1.6,10.1.1.21,0,71.746,-1,0
10.1.1.6,10.1.1.21,4,63,10.1.1.6,10.1.1.21,0,71.801,-1,0
10.1.1.4,10.1.1.43,0,48,10.1.1.4,10.1.1.43,0,71.827,-1,0
10.1.1.1,10.1.1.15,0,63,10.1.1.1,10.1.1.15,0,71.904,-1,0
10.1.1.3,10.1.1.45,0,42,10.1.1.3,10.1.1.45,0,72.122,-1,0
10.1.1.5,10.1.1.14,0,44,10.1.1.5,10.1.1.14,0,72.127,-1,0
10.1.1.1,10.1.1.15,0,64,10.1.1.1,10.1.1.15,0,72.21,-1,0
10.1.1.6,10.1.1.21,4,64,10.1.1.6,10.1.1.21,0,72.365,-1,0
10.1.1.2,10.1.1.7,0,50,10.1.1.2,10.1.1.7,0,72.405,-1,0
10.1.1.44,10.1.1.29,2,3,10.1.1.44,10.1.1.29,0,72.4158,72.4629,1
10.1.1.6,10.1.1.21,4,65,10.1.1.6,10.1.1.21,0,73.088,-1,0
10.1.1.1,10.1.1.15,0,65,10.1.1.1,10.1.1.15,0,73.109,-1,0
10.1.1.49,10.1.1.45,0,3,10.1.1.49,10.1.1.45,0,73.3166,259.571,1
10.1.1.1,10.1.1.15,0,66,10.1.1.1,10.1.1.15,0,74.307,-1,0
10.1.1.1,10.1.1.15,0,67,10.1.1.1,10.1.1.15,0,74.509,-1,0
10.1.1.4,10.1.1.43,0,49,10.1.1.4,10.1.1.43,0,74.627,-1,0
10.1.1.1,10.1.1.15,0,68,10.1.1.1,10.1.1.15,0,74.707,-1,0
10.1.1.2,10.1.1.7,0,51,10.1.1.2,10.1.1.7,0,74.905,-1,0
10.1.1.2,10.1.1.7,0,52,10.1.1.2,10.1.1.7,0,75.108,-1,0
10.1.1.6,10.1.1.21,4,66,10.1.1.6,10.1.1.21,0,75.89,-1,0
10.1.1.1,10.1.1.15,0,69,10.1.1.1,10.1.1.15,0,76.602,-1,0
10.1.1.1,10.1.1.15,0,70,10.1.1.1,10.1.1.15,0,77.207,-1,0
10.1.1.1,10.1.1.23,2,71,10.1.1.1,10.1.1.23,0,77.2096,-1,0
10.1.1.5,10.1.1.14,0,45,10.1.1.5,10.1.1.14,0,77.8,-1,0
10.1.1.3,10.1.1.45,0,43,10.1.1.3,10.1.1.45,0,77.809,-1,0
10.1.1.5,10.1.1.14,0,46,10.1.1.5,10.1.1.14,0,78.041,-1,0
10.1.1.3,10.1.1.45,0,44,10.1.1.3,10.1.1.45,0,78.048,-1,0
10.1.1.3,10.1.1.45,0,45,10.1.1.3,10.1.1.45,0,78.441,-1,0
10.1.1.5,10.1.1.14,0,47,10.1.1.5,10.1.1.14,0,78.442,-1,0
10.1.1.3,10.1.1.45,0,46,10.1.1.3,10.1.1.45,0,79.001,-1,0
10.1.1.1,10.1.1.15,0,72,10.1.1.1,10.1.1.15,0,79.006,-1,0
10.1.1.5,10.1.1.14,0,48,10.1.1.5,10.1.1.14,0,79.007,-1,0
10.1.1.13,10.1.1.49,3,4,10.1.1.13,10.1.1.49,1,79.6608,89.0956,1
10.1.1.19,10.1.1.33,1,4,10.1.1.19,10.1.1.33,1,79.6677,259.947,1
10.1.1.19,10.1.1.41,4,3,10.1.1.19,10.1.1.41,2,79.6709,224.788,1
10.1.1.19,10.1.1.47,3,5,10.1.1.19,10.1.1.47,1,79.6935,224.776,1
10.1.1.2,10.1.1.7,0,53,10.1.1.2,10.1.1.7,0,79.709,-1,0
10.1.1.3,10.1.1.45,0,47,10.1.1.3,10.1.1.45,0,79.722,-1,0
10.1.1.5,10.1.1.14,0,49,10.1.1.5,10.1.1.14,0,79.724,-1,0
10.1.1.35,10.1.1.47,3,2,10.1.1.35,10.1.1.47,2,79.7657,97.511,1
10.1.1.2,10.1.1.7,0,54,10.1.1.2,10.1.1.7,0,79.804,-1,0
10.1.1.47,10.1.1.7,0,4,10.1.1.47,10.1.1.7,0,79.8234,-1,0
10.1.1.47,10.1.1.4,49,5,10.1.1.47,10.1.1.4,0,79.8311,80.3023,1
10.1.1.2,10.1.1.7,0,55,10.1.1.2,10.1.1.7,0,80.204,-1,0
10.1.1.41,10.1.1.49,3,5,10.1.1.41,10.1.1.49,0,80.2129,-1,0
10.1.1.45,10.1.1.4,49,6,10.1.1.45,10.1.1.4,0,80.2304,-1,0
10.1.1.47,10.1.1.4,49,6,10.1.1.47,10.1.1.4,0,80.2331,-1,0
10.1.1.44,10.1.1.36,6,4,10.1.1.44,10.1.1.36,0,80.2427,-1,0
10.1.1.47,10.1.1.36,6,7,10.1.1.47,10.1.1.36,0,80.2868,-1,0
10.1.1.4,10.1.1.43,0,50,10.1.1.4,10.1.1.43,0,80.3,-1,0
10.1.1.4,10.1.1.7,0,51,10.1.1.4,10.1.1.7,0,80.3429,-1,0
10.1.1.2,10.1.1.7,0,56,10.1.1.2,10.1.1.7,0,80.407,-1,0
10.1.1.4,10.1.1.43,0,52,10.1.1.4,10.1.1.43,0,80.544,-1,0
10.1.1.4,10.1.1.43,0,53,10.1.1.4,10.1.1.43,0,80.946,-1,0
10.1.1.6,10.1.1.21,0,67,10.1.1.6,10.1.1.21,0,81.506,-1,0
10.1.1.4,10.1.1.43,0,54,10.1.1.4,10.1.1.43,0,81.508,-1,0
10.1.1.6,10.1.1.21,0,68,10.1.1.6,10.1.1.21,0,81.749,-1,0
10.1.1.6,10.1.1.21,4,69,10.1.1.6,10.1.1.21,0,82.007,-1,0
10.1.1.6,10.1.1.21,4,70,10.1.1.6,10.1.1.21,0,82.104,-1,0
10.1.1.4,10.1.1.43,0,55,10.1.1.4,10.1.1.43,0,82.227,-1,0
10.1.1.5,10.1.1.14,0,50,10.1.1.5,10.1.1.14,0,82.524,-1,0
10.1.1.3,10.1.1.45,0,48,10.1.1.3,10.1.1.45,0,82.528,-1,0
10.1.1.6,10.1.1.21,4,71,10.1.1.6,10.1.1.21,0,82.742,-1,0
10.1.1.2,10.1.1.7,0,57,10.1.1.2,10.1.1.7,0,83.604,-1,0
10.1.1.49,10.1.1.4,55,4,10.1.1.49,10.1.1.4,6,83.6129,84.6251,1
10.1.1.2,10.1.1.7,0,58,10.1.1.2,10.1.1.7,0,84.007,-1,0
10.1.1.49,10.1.1.4,55,5,10.1.1.49,10.1.1.4,0,84.0119,-1,0
10.1.1.2,10.1.1.19,5,59,10.1.1.2,10.1.1.19,1,84.0355,307.643,1
10.1.1.40,10.1.1.49,5,1,10.1.1.40,10.1.1.49,8,84.1046,84.1385,1
10.1.1.4,10.1.1.43,0,56,10.1.1.4,10.1.1.43,0,85.021,-1,0
10.1.1.6,10.1.1.21,4,72,10.1.1.6,10.1.1.21,0,85.541,-1,0
10.1.1.28,10.1.1.13,4,1,10.1.1.28,10.1.1.13,1,85.6327,85.6425,1
10.1.1.25,10.1.1.8,0,1,10.1.1.25,10.1.1.8,1,87.068,174.334,1
10.1.1.3,10.1.1.45,6,49,10.1.1.3,10.1.1.45,0,87.104,-1,0
10.1.1.25,10.1.1.8,0,2,10.1.1.25,10.1.1.8,0,87.474,-1,0
10.1.1.25,10.1.1.8,0,3,10.1.1.25,10.1.1.8,0,88.033,-1,0
10.1.1.5,10.1.1.14,0,51,10.1.1.5,10.1.1.14,0,88.206,-1,0
10.1.1.3,10.1.1.45,6,50,10.1.1.3,10.1.1.45,0,88.301,-1,0
10.1.1.1,10.1.1.15,0,73,10.1.1.1,10.1.1.15,0,88.41,-1,0
10.1.1.5,10.1.1.14,0,52,10.1.1.5,10.1.1.14,0,88.45,-1,0
10.1.1.5,10.1.1.14,0,53,10.1.1.5,10.1.1.14,0,88.845,-1,0
10.1.1.1,10.1.1.15,0,74,10.1.1.1,10.1.1.15,0,88.909,-1,0
10.1.1.49,10.1.1.13,4,6,10.1.1.49,10.1.1.13,1,89.0573,89.1434,1
10.1.1.49,10.1.1.35,2,7,10.1.1.49,10.1.1.35,1,89.0584,243.45,1
10.1.1.19,10.1.1.49,0,6,10.1.1.19,10.1.1.49,0,89.1088,-1,0
10.1.1.4,10.1.1.43,0,57,10.1.1.4,10.1.1.43,0,89.202,-1,0
10.1.1.5,10.1.1.14,0,54,10.1.1.5,10.1.1.14,0,89.408,-1,0
10.1.1.4,10.1.1.43,0,58,10.1.1.4,10.1.1.43,0,89.92,-1,0
10.1.1.5,10.1.1.14,0,55,10.1.1.5,10.1.1.14,0,90.127,-1,0
10.1.1.1,10.1.1.15,0,75,10.1.1.1,10.1.1.15,0,90.305,-1,0
10.1.1.1,10.1.1.23,2,76,10.1.1.1,10.1.1.23,0,90.313,-1,0
10.1.1.22,10.1.1.9,3,5,10.1.1.22,10.1.1.9,0,90.4136,178.583,1
10.1.1.3,10.1.1.45,6,51,10.1.1.3,10.1.1.45,0,91.109,-1,0
10.1.1.6,10.1.1.21,0,73,10.1.1.6,10.1.1.21,0,91.204,-1,0
10.1.1.6,10.1.1.21,0,74,10.1.1.6,10.1.1.21,0,91.447,-1,0
10.1.1.1,10.1.1.15,0,77,10.1.1.1,10.1.1.15,0,91.503,-1,0
10.1.1.1,10.1.1.15,0,78,10.1.1.1,10.1.1.15,0,91.982,-1,0
10.1.1.4,10.1.1.43,0,59,10.1.1.4,10.1.1.43,0,92.729,-1,0
10.1.1.5,10.1.1.14,0,56,10.1.1.5,10.1.1.14,0,92.92,-1,0
10.1.1.6,10.1.1.21,4,75,10.1.1.6,10.1.1.21,0,93.01,-1,0
10.1.1.4,10.1.1.43,0,60,10.1.1.4,10.1.1.43,0,93.106,-1,0
10.1.1.6,10.1.1.21,4,76,10.1.1.6,10.1.1.21,0,93.647,-1,0
10.1.1.1,10.1.1.15,0,79,10.1.1.1,10.1.1.15,0,93.707,-1,0
10.1.1.4,10.1.1.43,0,61,10.1.1.4,10.1.1.43,0,93.906,-1,0
10.1.1.29,10.1.1.4,0,3,10.1.1.29,10.1.1.4,1,94.02,94.0489,1
10.1.1.4,10.1.1.43,0,62,10.1.1.4,10.1.1.43,0,94.102,-1,0
10.1.1.2,10.1.1.7,0,60,10.1.1.2,10.1.1.7,0,94.105,-1,0
10.1.1.2,10.1.1.19,0,61,10.1.1.2,10.1.1.19,0,94.1567,-1,0
10.1.1.2,10.1.1.35,2,62,10.1.1.2,10.1.1.35,1,94.1777,94.2764,1
10.1.1.2,10.1.1.7,0,63,10.1.1.2,10.1.1.7,0,94.201,-1,0
10.1.1.2,10.1.1.7,0,64,10.1.1.2,10.1.1.7,0,94.301,-1,0
10.1.1.2,10.1.1.7,0,65,10.1.1.2,10.1.1.7,0,94.61,-1,0
10.1.1.4,10.1.1.45,0,63,10.1.1.4,10.1.1.45,1,94.6659,183.847,1
10.1.1.2,10.1.1.7,0,66,10.1.1.2,10.1.1.7,0,94.902,-1,0
10.1.1.4,10.1.1.43,0,64,10.1.1.4,10.1.1.43,0,94.903,-1,0
10.1.1.25,10.1.1.31,0,4,10.1.1.25,10.1.1.31,2,94.9303,278.322,1
10.1.1.1,10.1.1.15,0,80,10.1.1.1,10.1.1.15,0,95.202,-1,0
10.1.1.2,10.1.1.7,0,67,10.1.1.2,10.1.1.7,0,95.627,-1,0
10.1.1.6,10.1.1.21,4,77,10.1.1.6,10.1.1.21,0,96.445,-1,0
10.1.1.3,10.1.1.45,0,52,10.1.1.3,10.1.1.45,0,96.706,-1,0
10.1.1.3,10.1.1.45,0,53,10.1.1.3,10.1.1.45,0,96.946,-1,0
10.1.1.4,10.1.1.43,0,65,10.1.1.4,10.1.1.43,0,97.302,-1,0
10.1.1.3,10.1.1.45,0,54,10.1.1.3,10.1.1.45,0,97.345,-1,0
10.1.1.35,10.1.1.47,0,3,10.1.1.35,10.1.1.47,0,97.4775,-1,0
10.1.1.19,10.1.1.45,6,7,10.1.1.19,10.1.1.45,3,97.4981,195.813,1
10.1.1.48,10.1.1.2,0,1,10.1.1.48,10.1.1.2,1,97.6699,98.6722,1
10.1.1.2,10.1.1.7,0,68,10.1.1.2,10.1.1.7,0,97.802,-1,0
10.1.1.2,10.1.1.7,0,69,10.1.1.2,10.1.1.7,0,97.908,-1,0
10.1.1.3,10.1.1.45,0,55,10.1.1.3,10.1.1.45,0,97.91,-1,0
10.1.1.36,10.1.1.40,0,7,10.1.1.36,10.1.1.40,0,97.959,97.9969,1
10.1.1.5,10.1.1.14,0,57,10.1.1.5,10.1.1.14,0,98.608,-1,0
10.1.1.2,10.1.1.7,0,70,10.1.1.2,10.1.1.7,0,98.63,-1,0
10.1.1.17,10.1.1.43,0,1,10.1.1.17,10.1.1.43,3,98.7667,278.368,1
10.1.1.1,10.1.1.15,0,81,10.1.1.1,10.1.1.15,0,98.808,-1,0
10.1.1.5,10.1.1.14,0,58,10.1.1.5,10.1.1.14,0,98.843,-1,0
10.1.1.3,10.1.1.45,6,56,10.1.1.3,10.1.1.45,0,99.2,-1,0
10.1.1.4,10.1.1.43,0,66,10.1.1.4,10.1.1.43,0,99.202,-1,0
10.1.1.5,10.1.1.14,0,59,10.1.1.5,10.1.1.14,0,99.241,-1,0
10.1.1.1,10.1.1.15,0,82,10.1.1.1,10.1.1.15,0,99.282,-1,0
10.1.1.4,10.1.1.43,0,67,10.1.1.4,10.1.1.43,0,99.3,-1,0
10.1.1.2,10.1.1.7,0,71,10.1.1.2,10.1.1.7,0,99.405,-1,0
10.1.1.5,10.1.1.14,0,60,10.1.1.5,10.1.1.14,0,99.801,-1,0
10.1.1.1,10.1.1.15,0,83,10.1.1.1,10.1.1.15,0,99.92,-1,0
10.1.1.2,10.1.1.7,0,72,10.1.1.2,10.1.1.7,0,100.005,-1,0
10.1.1.4,10.1.1.43,0,68,10.1.1.4,10.1.1.43,0,100.008,-1,0
10.1.1.3,10.1.1.45,6,57,10.1.1.3,10.1.1.45,0,100.09,-1,0
10.1.1.3,10.1.1.45,6,58,10.1.1.3,10.1.1.45,0,100.201,-1,0
10.1.1.4,10.1.1.43,0,69,10.1.1.4,10.1.1.43,0,100.31,-1,0
10.1.1.3,10.1.1.45,6,59,10.1.1.3,10.1.1.45,0,100.503,-1,0
10.1.1.5,10.1.1.14,0,61,10.1.1.5,10.1.1.14,0,100.52,-1,0
10.1.1.2,10.1.1.7,0,73,10.1.1.2,10.1.1.7,0,100.8,-1,0
10.1.1.22,10.1.1.1,82,6,10.1.1.22,10.1.1.1,1,100.84,136.292,1
10.1.1.3,10.1.1.45,6,60,10.1.1.3,10.1.1.45,0,101.305,-1,0
10.1.1.6,10.1.1.21,0,78,10.1.1.6,10.1.1.21,0,102.1,-1,0
10.1.1.6,10.1.1.21,0,79,10.1.1.6,10.1.1.21,0,102.349,-1,0
10.1.1.6,10.1.1.21,4,80,10.1.1.6,10.1.1.21,0,102.505,-1,0
10.1.1.1,10.1.1.15,0,84,10.1.1.1,10.1.1.15,0,102.73,-1,0
10.1.1.6,10.1.1.21,4,81,10.1.1.6,10.1.1.21,0,103.07,-1,0
10.1.1.5,10.1.1.14,0,62,10.1.1.5,10.1.1.14,0,103.324,-1,0
10.1.1.2,10.1.1.7,0,74,10.1.1.2,10.1.1.7,0,103.609,-1,0
10.1.1.6,10.1.1.21,4,82,10.1.1.6,10.1.1.21,0,103.782,-1,0
10.1.1.2,10.1.1.20,1,75,10.1.1.2,10.1.1.20,3,103.828,103.875,1
10.1.1.4,10.1.1.43,0,70,10.1.1.4,10.1.1.43,0,104.1,-1,0
10.1.1.3,10.1.1.45,6,61,10.1.1.3,10.1.1.45,0,104.107,-1,0
10.1.1.4,10.1.1.43,0,71,10.1.1.4,10.1.1.43,0,105.201,-1,0
10.1.1.4,10.1.1.43,0,72,10.1.1.4,10.1.1.43,0,105.846,-1,0
10.1.1.6,10.1.1.21,4,83,10.1.1.6,10.1.1.21,0,106.58,-1,0
10.1.1.6,10.1.1.21,4,84,10.1.1.6,10.1.1.21,0,106.8,-1,0
10.1.1.23,10.1.1.6,84,3,10.1.1.23,10.1.1.6,0,106.831,-1,0
10.1.1.23,10.1.1.6,84,4,10.1.1.23,10.1.1.6,0,107.39,-1,0
10.1.1.6,10.1.1.21,4,85,10.1.1.6,10.1.1.21,0,107.503,-1,0
10.1.1.6,10.1.1.21,4,86,10.1.1.6,10.1.1.21,0,107.703,-1,0
10.1.1.6,10.1.1.26,0,87,10.1.1.6,10.1.1.26,0,107.942,-1,0
10.1.1.6,10.1.1.21,4,88,10.1.1.6,10.1.1.21,0,108.006,-1,0
10.1.1.1,10.1.1.15,0,85,10.1.1.1,10.1.1.15,0,108.01,-1,0
10.1.1.23,10.1.1.1,84,5,10.1.1.23,10.1.1.1,0,108.014,-1,0
10.1.1.6,10.1.1.21,4,89,10.1.1.6,10.1.1.21,0,108.11,-1,0
10.1.1.1,10.1.1.21,4,86,10.1.1.1,10.1.1.21,0,108.115,-1,0
10.1.1.1,10.1.1.15,0,87,10.1.1.1,10.1.1.15,0,108.41,-1,0
10.1.1.4,10.1.1.43,0,73,10.1.1.4,10.1.1.43,0,108.642,-1,0
10.1.1.1,10.1.1.15,0,88,10.1.1.1,10.1.1.15,0,108.964,-1,0
10.1.1.5,10.1.1.14,0,63,10.1.1.5,10.1.1.14,0,109.006,-1,0
10.1.1.2,10.1.1.7,0,76,10.1.1.2,10.1.1.7,0,109.2,-1,0
10.1.1.5,10.1.1.14,0,64,10.1.1.5,10.1.1.14,0,109.247,-1,0
10.1.1.6,10.1.1.21,4,90,10.1.1.6,10.1.1.21,0,109.409,-1,0
10.1.1.2,10.1.1.7,0,77,10.1.1.2,10.1.1.7,0,109.448,-1,0
10.1.1.5,10.1.1.14,0,65,10.1.1.5,10.1.1.14,0,109.647,-1,0
10.1.1.1,10.1.1.15,0,89,10.1.1.1,10.1.1.15,0,109.687,-1,0
10.1.1.3,10.1.1.45,0,62,10.1.1.3,10.1.1.45,0,109.703,-1,0
10.1.1.2,10.1.1.7,0,78,10.1.1.2,10.1.1.7,0,109.846,-1,0
10.1.1.3,10.1.1.45,0,63,10.1.1.3,10.1.1.45,0,109.942,-1,0
10.1.1.6,10.1.1.21,4,91,10.1.1.6,10.1.1.21,0,110.042,-1,0
10.1.1.35,10.1.1.49,7,4,10.1.1.35,10.1.1.49,1,110.083,243.46,1
10.1.1.33,10.1.1.49,7,2,10.1.1.33,10.1.1.49,3,110.133,259.434,1
10.1.1.6,10.1.1.21,4,92,10.1.1.6,10.1.1.21,0,110.2,-1,0
10.1.1.5,10.1.1.14,0,66,10.1.1.5,10.1.1.14,0,110.202,-1,0
10.1.1.3,10.1.1.45,0,64,10.1.1.3,10.1.1.45,0,110.346,-1,0
10.1.1.2,10.1.1.7,0,79,10.1.1.2,10.1.1.7,0,110.407,-1,0
10.1.1.2,10.1.1.7,0,80,10.1.1.2,10.1.1.7,0,110.702,-1,0
10.1.1.6,10.1.1.21,4,93,10.1.1.6,10.1.1.21,0,110.765,-1,0
10.1.1.3,10.1.1.45,0,65,10.1.1.3,10.1.1.45,0,110.901,-1,0
10.1.1.5,10.1.1.14,0,67,10.1.1.5,10.1.1.14,0,110.93,-1,0
10.1.1.2,10.1.1.7,0,81,10.1.1.2,10.1.1.7,0,111.205,-1,0
10.1.1.6,10.1.1.21,4,94,10.1.1.6,10.1.1.21,0,111.486,-1,0
10.1.1.2,10.1.1.7,0,82,10.1.1.2,10.1.1.7,0,111.701,-1,0
10.1.1.1,10.1.1.15,0,90,10.1.1.1,10.1.1.15,0,112.488,-1,0
10.1.1.2,10.1.1.7,0,83,10.1.1.2,10.1.1.7,0,112.904,-1,0
10.1.1.2,10.1.1.7,0,84,10.1.1.2,10.1.1.7,0,113,-1,0
10.1.1.44,10.1.1.36,7,5,10.1.1.44,10.1.1.36,0,113.031,-1,0
10.1.1.2,10.1.1.7,0,85,10.1.1.2,10.1.1.7,0,113.409,-1,0
10.1.1.1,10.1.1.15,0,91,10.1.1.1,10.1.1.15,0,113.709,-1,0
10.1.1.5,10.1.1.14,0,68,10.1.1.5,10.1.1.14,0,113.721,-1,0
10.1.1.1,10.1.1.15,0,92,10.1.1.1,10.1.1.15,0,113.91,-1,0
10.1.1.6,10.1.1.21,4,95,10.1.1.6,10.1.1.21,0,114.286,-1,0
10.1.1.4,10.1.1.43,0,74,10.1.1.4,10.1.1.43,0,114.3,-1,0
10.1.1.1,10.1.1.15,0,93,10.1.1.1,10.1.1.15,0,114.47,-1,0
10.1.1.6,10.1.1.21,4,96,10.1.1.6,10.1.1.21,0,114.503,-1,0
10.1.1.4,10.1.1.43,0,75,10.1.1.4,10.1.1.43,0,114.548,-1,0
